CPU0
P22,2	17860	17860
P26,2	17861	17861
P30,2	17862	17862
P23,2	17863	17863
P7,2	17864	17864
P199,1	17865	17865
P128,1	17866	17866
P171,1	17867	17867
P200,1	17868	17868
P10,2	17869	17869
P129,2	17870	17870
P81,1	17871	17871
P94,1	17872	17872
P110,1	17873	17873
P148,1	17874	17874
P56,2	17875	17875
P111,1	17876	17876
P15,2	17877	17877
P130,1	17878	17878
P13,2	17879	17879
P95,1	17880	17880
P173,1	17881	17881
P112,2	17882	17882
P131,2	17883	17883
P12,3	17884	17884
P64,2	17885	17885
P113,2	17886	17886
P132,1	17887	17887
P19,3	17888	17888
P149,2	17889	17889
P83,2	17890	17890
P48,2	17891	17891
P31,2	17892	17892
P177,1	17893	17893
P176,2	17894	17894
P2,2	17895	17895
P84,2	17896	17896
P24,2	17897	17897
P115,1	17898	17898
P49,2	17899	17899
P96,2	17900	17900
P133,2	17901	17901
P152,1	17902	17902
P151,2	17903	17903
P85,1	17904	17904
P58,2	17905	17905
P180,1	17906	17906
P65,2	17907	17907
P97,2	17908	17908
P134,2	17909	17909
P153,2	17910	17910
P116,3	17911	17911
P182,2	17912	17912
P98,1	17913	17913
P86,3	17914	17914
P181,2	17915	17915
P66,2	17916	17916
P4,2	17917	17917
P154,1	17918	17918
P184,1	17919	17919
P183,2	17920	17920
P135,2	17921	17921
P40,2	17922	17922
P41,2	17923	17923
P156,1	17924	17924
P185,2	17925	17925
P11,1	17926	17926
P50,2	17927	17927
P33,2	17928	17928
P137,1	17929	17929
P88,2	17930	17930
P118,1	17931	17931
P60,2	17932	17932
P99,2	17933	17933
P75,2	17934	17934
P138,2	17935	17935
P67,2	17936	17936
P16,2	17937	17937
P157,1	17938	17938
P187,1	17939	17939
P76,1	17940	17940
P17,2	17941	17941
P100,2	17942	17942
P119,2	17943	17943
P28,2	17944	17944
P188,1	17945	17945
P43,2	17946	17946
P101,2	17947	17947
P158,3	17948	17948
P120,1	17949	17949
P139,2	17950	17950
P160,1	17951	17951
P102,2	17952	17952
P34,2	17953	17953
P161,2	17954	17954
P189,2	17955	17955
P159,3	17956	17956
P61,1	17957	17957
P190,2	17958	17958
P68,2	17959	17959
P104,1	17960	17960
P103,3	17961	17961
P29,2	17962	17962
P53,3	17963	17963
P44,2	17964	17964
P45,1	17965	17965
P69,1	17966	17966
P162,2	17967	17967
P192,2	17968	17968
P164,1	17969	17969
P54,2	17970	17970
P141,3	17971	17971
P193,1	17972	17972
P35,2	17973	17973
P122,2	17974	17974
P106,1	17975	17975
P143,1	17976	17976
P78,2	17977	17977
P36,2	17978	17978
P123,2	17979	17979
P91,2	17980	17980
P46,3	17981	17981
P167,1	17982	17982
P125,1	17983	17983
P194,3	17984	17984
P195,2	17985	17985
P25,1	17986	17986
P124,2	17987	17987
P70,2	17988	17988
P21,1	17989	17989
P38,1	17990	17990
P144,2	17991	17991
P63,2	17992	17992
P107,2	17993	17993
P126,2	17994	17994
P146,2	17995	17995
P92,1	17996	17996
P108,2	17997	17997
P55,1	17998	17998
P80,2	17999	17999
P169,2	18000	18000
P127,1	18001	18001
P109,2	18002	18002
P22,2	18003	18003
P26,2	18004	18004
P30,2	18005	18005
P23,2	18006	18006
P7,2	18007	18007
P199,1	18008	18008
P128,1	18009	18009
P171,1	18010	18010
P200,1	18011	18011
P10,2	18012	18012
P129,2	18013	18013
P81,1	18014	18014
P110,1	18015	18015
P148,1	18016	18016
P56,2	18017	18017
P111,1	18018	18018
P15,2	18019	18019
P130,1	18020	18020
P13,2	18021	18021
P95,1	18022	18022
P173,1	18023	18023
P112,2	18024	18024
P131,2	18025	18025
P12,3	18026	18026
P64,2	18027	18027
P113,2	18028	18028
P132,1	18029	18029
P19,3	18030	18030
P149,2	18031	18031
P83,2	18032	18032
P48,2	18033	18033
P31,2	18034	18034
P177,1	18035	18035
P176,2	18036	18036
P2,2	18037	18037
P84,2	18038	18038
P24,2	18039	18039
P115,1	18040	18040
P49,2	18041	18041
P96,2	18042	18042
P133,2	18043	18043
P152,1	18044	18044
P151,2	18045	18045
P85,1	18046	18046
P58,2	18047	18047
P180,1	18048	18048
P65,2	18049	18049
P97,2	18050	18050
P134,2	18051	18051
P153,2	18052	18052
P116,3	18053	18053
P182,2	18054	18054
P98,1	18055	18055
P86,3	18056	18056
P181,2	18057	18057
P66,2	18058	18058
P4,2	18059	18059
P154,1	18060	18060
P184,1	18061	18061
P183,2	18062	18062
P135,2	18063	18063
P40,2	18064	18064
P41,2	18065	18065
P156,1	18066	18066
P185,2	18067	18067
P11,1	18068	18068
P50,2	18069	18069
P33,2	18070	18070
P137,1	18071	18071
P88,2	18072	18072
P118,1	18073	18073
P60,2	18074	18074
P99,2	18075	18075
P75,2	18076	18076
P138,2	18077	18077
P67,2	18078	18078
P16,2	18079	18079
P157,1	18080	18080
P187,1	18081	18081
P17,2	18082	18082
P100,2	18083	18083
P76,2	18084	18084
P119,2	18085	18085
P28,2	18086	18086
P188,1	18087	18087
P43,2	18088	18088
P101,2	18089	18089
P158,3	18090	18090
P120,1	18091	18091
P139,2	18092	18092
P160,1	18093	18093
P102,2	18094	18094
P34,2	18095	18095
P161,2	18096	18096
P189,2	18097	18097
P159,3	18098	18098
P61,1	18099	18099
P190,2	18100	18100
P68,2	18101	18101
P104,1	18102	18102
P103,3	18103	18103
P29,2	18104	18104
P53,3	18105	18105
P44,2	18106	18106
P45,1	18107	18107
P69,1	18108	18108
P162,2	18109	18109
P192,2	18110	18110
P164,1	18111	18111
P54,2	18112	18112
P141,3	18113	18113
P193,1	18114	18114
P35,2	18115	18115
P122,2	18116	18116
P106,1	18117	18117
P143,1	18118	18118
P78,2	18119	18119
P36,2	18120	18120
P123,2	18121	18121
P91,2	18122	18122
P46,3	18123	18123
P167,1	18124	18124
P125,1	18125	18125
P194,3	18126	18126
P195,2	18127	18127
P25,1	18128	18128
P124,2	18129	18129
P70,2	18130	18130
P21,1	18131	18131
P38,1	18132	18132
P144,2	18133	18133
P63,2	18134	18134
P107,2	18135	18135
P126,2	18136	18136
P146,2	18137	18137
P92,1	18138	18138
P108,2	18139	18139
P55,1	18140	18140
P80,2	18141	18141
P169,2	18142	18142
P127,1	18143	18143
P109,2	18144	18144
P22,2	18145	18145
P26,2	18146	18146
P30,2	18147	18147
P23,2	18148	18148
P7,2	18149	18149
P199,1	18150	18150
P128,1	18151	18151
P171,1	18152	18152
P200,1	18153	18153
P10,2	18154	18154
P129,2	18155	18155
P81,1	18156	18156
P110,1	18157	18157
P148,1	18158	18158
P56,2	18159	18159
P111,1	18160	18160
P15,2	18161	18161
P130,1	18162	18162
P13,2	18163	18163
P95,1	18164	18164
P173,1	18165	18165
P112,2	18166	18166
P131,2	18167	18167
P12,3	18168	18168
P64,2	18169	18169
P113,2	18170	18170
P132,1	18171	18171
P19,3	18172	18172
P149,2	18173	18173
P83,2	18174	18174
P48,2	18175	18175
P31,2	18176	18176
P177,1	18177	18177
P176,2	18178	18178
P2,2	18179	18179
P84,2	18180	18180
P115,1	18181	18181
P49,2	18182	18182
P24,3	18183	18183
P96,2	18184	18184
P133,2	18185	18185
P152,1	18186	18186
P151,2	18187	18187
P85,1	18188	18188
P58,2	18189	18189
P180,1	18190	18190
P65,2	18191	18191
P97,2	18192	18192
P134,2	18193	18193
P153,2	18194	18194
P116,3	18195	18195
P182,2	18196	18196
P98,1	18197	18197
P86,3	18198	18198
P181,2	18199	18199
P66,2	18200	18200
P4,2	18201	18201
P154,1	18202	18202
P184,1	18203	18203
P183,2	18204	18204
P135,2	18205	18205
P40,2	18206	18206
P41,2	18207	18207
P156,1	18208	18208
P185,2	18209	18209
P11,1	18210	18210
P50,2	18211	18211
P33,2	18212	18212
P137,1	18213	18213
P88,2	18214	18214
P118,1	18215	18215
P60,2	18216	18216
P99,2	18217	18217
P75,2	18218	18218
P138,2	18219	18219
P67,2	18220	18220
P16,2	18221	18221
P157,1	18222	18222
P187,1	18223	18223
P17,2	18224	18224
P100,2	18225	18225
P76,2	18226	18226
P119,2	18227	18227
P28,2	18228	18228
P188,1	18229	18229
P43,2	18230	18230
P101,2	18231	18231
P158,3	18232	18232
P120,1	18233	18233
P139,2	18234	18234
P160,1	18235	18235
P102,2	18236	18236
P34,2	18237	18237
P161,2	18238	18238
P189,2	18239	18239
P159,3	18240	18240
P61,1	18241	18241
P190,2	18242	18242
P104,1	18243	18243
P103,3	18244	18244
P29,2	18245	18245
P53,3	18246	18246
P44,2	18247	18247
P45,1	18248	18248
P69,1	18249	18249
P162,2	18250	18250
P192,2	18251	18251
P164,1	18252	18252
P54,2	18253	18253
P141,3	18254	18254
P193,1	18255	18255
P35,2	18256	18256
P122,2	18257	18257
P106,1	18258	18258
P143,1	18259	18259
P78,2	18260	18260
P36,2	18261	18261
P123,2	18262	18262
P91,2	18263	18263
P46,3	18264	18264
P125,1	18265	18265
P194,3	18266	18266
P195,2	18267	18267
P25,1	18268	18268
P124,2	18269	18269
P70,2	18270	18270
P21,1	18271	18271
P38,1	18272	18272
P144,2	18273	18273
P63,2	18274	18274
P107,2	18275	18275
P126,2	18276	18276
P146,2	18277	18277
P92,1	18278	18278
P108,2	18279	18279
P55,1	18280	18280
P80,2	18281	18281
P169,2	18282	18282
P127,1	18283	18283
P109,2	18284	18284
P22,2	18285	18285
P26,2	18286	18286
P30,2	18287	18287
P23,2	18288	18288
P7,2	18289	18289
P199,1	18290	18290
P128,1	18291	18291
P171,1	18292	18292
P200,1	18293	18293
P10,2	18294	18294
P129,2	18295	18295
P81,1	18296	18296
P110,1	18297	18297
P148,1	18298	18298
P56,2	18299	18299
P111,1	18300	18300
P15,2	18301	18301
P130,1	18302	18302
P13,2	18303	18303
P95,1	18304	18304
P173,1	18305	18305
P112,2	18306	18306
P131,2	18307	18307
P12,3	18308	18308
P64,2	18309	18309
P113,2	18310	18310
P132,1	18311	18311
P19,3	18312	18312
P149,2	18313	18313
P83,2	18314	18314
P48,2	18315	18315
P31,2	18316	18316
P177,1	18317	18317
P176,2	18318	18318
P2,2	18319	18319
P84,2	18320	18320
P49,2	18321	18321
P115,2	18322	18322
P24,3	18323	18323
P96,2	18324	18324
P133,2	18325	18325
P152,1	18326	18326
P151,2	18327	18327
P85,1	18328	18328
P58,2	18329	18329
P180,1	18330	18330
P65,2	18331	18331
P97,2	18332	18332
P134,2	18333	18333
P153,2	18334	18334
P116,3	18335	18335
P182,2	18336	18336
P98,1	18337	18337
P86,3	18338	18338
P181,2	18339	18339
P66,2	18340	18340
P4,2	18341	18341
P154,1	18342	18342
P184,1	18343	18343
P183,2	18344	18344
P135,2	18345	18345
P40,2	18346	18346
P41,2	18347	18347
P156,1	18348	18348
P185,2	18349	18349
P11,1	18350	18350
P50,2	18351	18351
P33,2	18352	18352
P137,1	18353	18353
P88,2	18354	18354
P118,1	18355	18355
P60,2	18356	18356
P99,2	18357	18357
P75,2	18358	18358
P138,2	18359	18359
P67,2	18360	18360
P16,2	18361	18361
P157,1	18362	18362
P187,1	18363	18363
P17,2	18364	18364
P100,2	18365	18365
P76,2	18366	18366
P119,2	18367	18367
P28,2	18368	18368
P188,1	18369	18369
P43,2	18370	18370
P101,2	18371	18371
P158,3	18372	18372
P120,1	18373	18373
P139,2	18374	18374
P160,1	18375	18375
P102,2	18376	18376
P34,2	18377	18377
P161,2	18378	18378
P189,2	18379	18379
P159,3	18380	18380
P190,2	18381	18381
P104,1	18382	18382
P103,3	18383	18383
P29,2	18384	18384
P61,2	18385	18385
P53,3	18386	18386
P44,2	18387	18387
P45,1	18388	18388
P69,1	18389	18389
P162,2	18390	18390
P192,2	18391	18391
P164,1	18392	18392
P54,2	18393	18393
P141,3	18394	18394
P193,1	18395	18395
P35,2	18396	18396
P122,2	18397	18397
P106,1	18398	18398
P143,1	18399	18399
P78,2	18400	18400
P36,2	18401	18401
P123,2	18402	18402
P91,2	18403	18403
P46,3	18404	18404
P125,1	18405	18405
P194,3	18406	18406
P195,2	18407	18407
P25,1	18408	18408
P124,2	18409	18409
P70,2	18410	18410
P21,1	18411	18411
P38,1	18412	18412
P144,2	18413	18413
P63,2	18414	18414
P107,2	18415	18415
P126,2	18416	18416
P146,2	18417	18417
P92,1	18418	18418
P108,2	18419	18419
P55,1	18420	18420
P80,2	18421	18421
P169,2	18422	18422
P127,1	18423	18423
P109,2	18424	18424
P22,2	18425	18425
P26,2	18426	18426
P30,2	18427	18427
P23,2	18428	18428
P7,2	18429	18429
P199,1	18430	18430
P128,1	18431	18431
P171,1	18432	18432
P10,2	18433	18433
P200,2	18434	18434
P129,2	18435	18435
P81,1	18436	18436
P110,1	18437	18437
P148,1	18438	18438
P111,1	18439	18439
P15,2	18440	18440
P130,1	18441	18441
P13,2	18442	18442
P173,1	18443	18443
P95,2	18444	18444
P112,2	18445	18445
P131,2	18446	18446
P12,3	18447	18447
P64,2	18448	18448
P113,2	18449	18449
P132,1	18450	18450
P19,3	18451	18451
P149,2	18452	18452
P83,2	18453	18453
P48,2	18454	18454
P31,2	18455	18455
P177,1	18456	18456
P176,2	18457	18457
P2,2	18458	18458
P84,2	18459	18459
P49,2	18460	18460
P115,2	18461	18461
P24,3	18462	18462
P96,2	18463	18463
P133,2	18464	18464
P152,1	18465	18465
P151,2	18466	18466
P85,1	18467	18467
P58,2	18468	18468
P180,1	18469	18469
P65,2	18470	18470
P97,2	18471	18471
P134,2	18472	18472
P153,2	18473	18473
P116,3	18474	18474
P182,2	18475	18475
P98,1	18476	18476
P86,3	18477	18477
P181,2	18478	18478
P66,2	18479	18479
P4,2	18480	18480
P154,1	18481	18481
P184,1	18482	18482
P183,2	18483	18483
P135,2	18484	18484
P40,2	18485	18485
P41,2	18486	18486
P156,1	18487	18487
P185,2	18488	18488
P11,1	18489	18489
P50,2	18490	18490
P33,2	18491	18491
P137,1	18492	18492
P88,2	18493	18493
P118,1	18494	18494
P60,2	18495	18495
P99,2	18496	18496
P75,2	18497	18497
P138,2	18498	18498
P67,2	18499	18499
P16,2	18500	18500
P157,1	18501	18501
P187,1	18502	18502
P17,2	18503	18503
P100,2	18504	18504
P76,2	18505	18505
P119,2	18506	18506
P28,2	18507	18507
P188,1	18508	18508
P43,2	18509	18509
P101,2	18510	18510
P158,3	18511	18511
P120,1	18512	18512
P139,2	18513	18513
P160,1	18514	18514
P102,2	18515	18515
P34,2	18516	18516
P161,2	18517	18517
P189,2	18518	18518
P159,3	18519	18519
P190,2	18520	18520
P104,1	18521	18521
P103,3	18522	18522
P29,2	18523	18523
P61,2	18524	18524
P53,3	18525	18525
P44,2	18526	18526
P45,1	18527	18527
P69,1	18528	18528
P162,2	18529	18529
P192,2	18530	18530
P164,1	18531	18531
P54,2	18532	18532
P141,3	18533	18533
P193,1	18534	18534
P35,2	18535	18535
P122,2	18536	18536
P106,1	18537	18537
P143,1	18538	18538
P78,2	18539	18539
P36,2	18540	18540
P123,2	18541	18541
P91,2	18542	18542
P46,3	18543	18543
P125,1	18544	18544
P194,3	18545	18545
P195,2	18546	18546
P25,1	18547	18547
P124,2	18548	18548
P70,2	18549	18549
P38,1	18550	18550
P144,2	18551	18551
P63,2	18552	18552
P21,2	18553	18553
P107,2	18554	18554
P126,2	18555	18555
P146,2	18556	18556
P92,1	18557	18557
P108,2	18558	18558
P55,1	18559	18559
P80,2	18560	18560
P169,2	18561	18561
P127,1	18562	18562
P109,2	18563	18563
P22,2	18564	18564
P26,2	18565	18565
P30,2	18566	18566
P23,2	18567	18567
P7,2	18568	18568
P199,1	18569	18569
P128,1	18570	18570
P171,1	18571	18571
P10,2	18572	18572
P200,2	18573	18573
P129,2	18574	18574
P81,1	18575	18575
P110,1	18576	18576
P148,1	18577	18577
P111,1	18578	18578
P15,2	18579	18579
P130,1	18580	18580
P13,2	18581	18581
P173,1	18582	18582
P95,2	18583	18583
P112,2	18584	18584
P131,2	18585	18585
P12,3	18586	18586
P64,2	18587	18587
P113,2	18588	18588
P132,1	18589	18589
P19,3	18590	18590
P149,2	18591	18591
P83,2	18592	18592
P48,2	18593	18593
P31,2	18594	18594
P177,1	18595	18595
P176,2	18596	18596
P2,2	18597	18597
P84,2	18598	18598
P49,2	18599	18599
P115,2	18600	18600
P24,3	18601	18601
P96,2	18602	18602
P133,2	18603	18603
P152,1	18604	18604
P151,2	18605	18605
P85,1	18606	18606
P58,2	18607	18607
P180,1	18608	18608
P65,2	18609	18609
P97,2	18610	18610
P134,2	18611	18611
P153,2	18612	18612
P116,3	18613	18613
P182,2	18614	18614
P98,1	18615	18615
P86,3	18616	18616
P181,2	18617	18617
P66,2	18618	18618
P4,2	18619	18619
P154,1	18620	18620
P184,1	18621	18621
P183,2	18622	18622
P135,2	18623	18623
P40,2	18624	18624
P41,2	18625	18625
P156,1	18626	18626
P185,2	18627	18627
P11,1	18628	18628
P50,2	18629	18629
P33,2	18630	18630
P137,1	18631	18631
P88,2	18632	18632
P118,1	18633	18633
P60,2	18634	18634
P99,2	18635	18635
P75,2	18636	18636
P138,2	18637	18637
P67,2	18638	18638
P16,2	18639	18639
P157,1	18640	18640
P187,1	18641	18641
P17,2	18642	18642
P100,2	18643	18643
P76,2	18644	18644
P119,2	18645	18645
P28,2	18646	18646
P188,1	18647	18647
P43,2	18648	18648
P101,2	18649	18649
P158,3	18650	18650
P120,1	18651	18651
P139,2	18652	18652
P160,1	18653	18653
P102,2	18654	18654
P34,2	18655	18655
P189,2	18656	18656
P159,3	18657	18657
P190,2	18658	18658
P103,3	18659	18659
P161,3	18660	18660
P29,2	18661	18661
P61,2	18662	18662
P53,3	18663	18663
P44,2	18664	18664
P45,1	18665	18665
P69,1	18666	18666
P162,2	18667	18667
P192,2	18668	18668
P54,2	18669	18669
P141,3	18670	18670
P193,1	18671	18671
P35,2	18672	18672
P122,2	18673	18673
P106,1	18674	18674
P143,1	18675	18675
P78,2	18676	18676
P36,2	18677	18677
P123,2	18678	18678
P91,2	18679	18679
P46,3	18680	18680
P125,1	18681	18681
P194,3	18682	18682
P195,2	18683	18683
P25,1	18684	18684
P124,2	18685	18685
P70,2	18686	18686
P38,1	18687	18687
P144,2	18688	18688
P63,2	18689	18689
P21,2	18690	18690
P107,2	18691	18691
P126,2	18692	18692
P146,2	18693	18693
P92,1	18694	18694
P108,2	18695	18695
P55,1	18696	18696
P80,2	18697	18697
P169,2	18698	18698
P127,1	18699	18699
P109,2	18700	18700
P22,2	18701	18701
P26,2	18702	18702
P30,2	18703	18703
P23,2	18704	18704
P7,2	18705	18705
P199,1	18706	18706
P171,1	18707	18707
P10,2	18708	18708
P200,2	18709	18709
P129,2	18710	18710
P81,1	18711	18711
P110,1	18712	18712
P148,1	18713	18713
P111,1	18714	18714
P130,1	18715	18715
P13,2	18716	18716
P173,1	18717	18717
P15,3	18718	18718
P95,2	18719	18719
P112,2	18720	18720
P131,2	18721	18721
P12,3	18722	18722
P64,2	18723	18723
P113,2	18724	18724
P132,1	18725	18725
P19,3	18726	18726
P149,2	18727	18727
P83,2	18728	18728
P48,2	18729	18729
P31,2	18730	18730
P177,1	18731	18731
P176,2	18732	18732
P2,2	18733	18733
P84,2	18734	18734
P49,2	18735	18735
P115,2	18736	18736
P24,3	18737	18737
P96,2	18738	18738
P133,2	18739	18739
P152,1	18740	18740
P151,2	18741	18741
P85,1	18742	18742
P58,2	18743	18743
P180,1	18744	18744
P65,2	18745	18745
P97,2	18746	18746
P134,2	18747	18747
P153,2	18748	18748
P116,3	18749	18749
P182,2	18750	18750
P98,1	18751	18751
P86,3	18752	18752
P181,2	18753	18753
P66,2	18754	18754
P4,2	18755	18755
P154,1	18756	18756
P184,1	18757	18757
P183,2	18758	18758
P135,2	18759	18759
P40,2	18760	18760
P41,2	18761	18761
P156,1	18762	18762
P185,2	18763	18763
P50,2	18764	18764
P33,2	18765	18765
P137,1	18766	18766
P88,2	18767	18767
P118,1	18768	18768
P60,2	18769	18769
P99,2	18770	18770
P75,2	18771	18771
P138,2	18772	18772
P67,2	18773	18773
P16,2	18774	18774
P157,1	18775	18775
P187,1	18776	18776
P17,2	18777	18777
P100,2	18778	18778
P76,2	18779	18779
P119,2	18780	18780
P28,2	18781	18781
P188,1	18782	18782
P43,2	18783	18783
P101,2	18784	18784
P158,3	18785	18785
P120,1	18786	18786
P139,2	18787	18787
P160,1	18788	18788
P102,2	18789	18789
P34,2	18790	18790
P189,2	18791	18791
P159,3	18792	18792
P190,2	18793	18793
P103,3	18794	18794
P161,3	18795	18795
P29,2	18796	18796
P61,2	18797	18797
P53,3	18798	18798
P44,2	18799	18799
P45,1	18800	18800
P69,1	18801	18801
P162,2	18802	18802
P192,2	18803	18803
P54,2	18804	18804
P141,3	18805	18805
P193,1	18806	18806
P35,2	18807	18807
P122,2	18808	18808
P106,1	18809	18809
P143,1	18810	18810
P78,2	18811	18811
P36,2	18812	18812
P123,2	18813	18813
P91,2	18814	18814
P46,3	18815	18815
P125,1	18816	18816
P194,3	18817	18817
P195,2	18818	18818
P25,1	18819	18819
P124,2	18820	18820
P70,2	18821	18821
P144,2	18822	18822
P63,2	18823	18823
P38,2	18824	18824
P21,2	18825	18825
P107,2	18826	18826
P126,2	18827	18827
P146,2	18828	18828
P92,1	18829	18829
P108,2	18830	18830
P80,2	18831	18831
P169,2	18832	18832
P127,1	18833	18833
P109,2	18834	18834
P22,2	18835	18835
P26,2	18836	18836
P30,2	18837	18837
P55,2	18838	18838
P23,2	18839	18839
P7,2	18840	18840
P199,1	18841	18841
P171,1	18842	18842
P200,2	18843	18843
P129,2	18844	18844
P81,1	18845	18845
P110,1	18846	18846
P148,1	18847	18847
P111,1	18848	18848
P13,2	18849	18849
P173,1	18850	18850
P15,3	18851	18851
P95,2	18852	18852
P112,2	18853	18853
P130,2	18854	18854
P12,3	18855	18855
P131,3	18856	18856
P64,2	18857	18857
P113,2	18858	18858
P132,1	18859	18859
P19,3	18860	18860
P149,2	18861	18861
P83,2	18862	18862
P48,2	18863	18863
P31,2	18864	18864
P177,1	18865	18865
P176,2	18866	18866
P2,2	18867	18867
P84,2	18868	18868
P49,2	18869	18869
P115,2	18870	18870
P24,3	18871	18871
P96,2	18872	18872
P133,2	18873	18873
P152,1	18874	18874
P151,2	18875	18875
P85,1	18876	18876
P58,2	18877	18877
P180,1	18878	18878
P65,2	18879	18879
P97,2	18880	18880
P134,2	18881	18881
P153,2	18882	18882
P116,3	18883	18883
P182,2	18884	18884
P98,1	18885	18885
P86,3	18886	18886
P181,2	18887	18887
P66,2	18888	18888
P4,2	18889	18889
P154,1	18890	18890
P184,1	18891	18891
P183,2	18892	18892
P135,2	18893	18893
P40,2	18894	18894
P41,2	18895	18895
P156,1	18896	18896
P185,2	18897	18897
P50,2	18898	18898
P33,2	18899	18899
P137,1	18900	18900
P88,2	18901	18901
P118,1	18902	18902
P60,2	18903	18903
P99,2	18904	18904
P75,2	18905	18905
P138,2	18906	18906
P67,2	18907	18907
P16,2	18908	18908
P157,1	18909	18909
P187,1	18910	18910
P17,2	18911	18911
P100,2	18912	18912
P76,2	18913	18913
P119,2	18914	18914
P28,2	18915	18915
P188,1	18916	18916
P43,2	18917	18917
P101,2	18918	18918
P120,1	18919	18919
P139,2	18920	18920
P160,1	18921	18921
P102,2	18922	18922
P34,2	18923	18923
P189,2	18924	18924
P159,3	18925	18925
P190,2	18926	18926
P103,3	18927	18927
P161,3	18928	18928
P29,2	18929	18929
P61,2	18930	18930
P53,3	18931	18931
P44,2	18932	18932
P45,1	18933	18933
P69,1	18934	18934
P162,2	18935	18935
P192,2	18936	18936
P54,2	18937	18937
P141,3	18938	18938
P193,1	18939	18939
P35,2	18940	18940
P122,2	18941	18941
P106,1	18942	18942
P143,1	18943	18943
P78,2	18944	18944
P36,2	18945	18945
P123,2	18946	18946
P91,2	18947	18947
P46,3	18948	18948
P125,1	18949	18949
P194,3	18950	18950
P195,2	18951	18951
P25,1	18952	18952
P124,2	18953	18953
P144,2	18954	18954
P63,2	18955	18955
P38,2	18956	18956
P21,2	18957	18957
P107,2	18958	18958
P126,2	18959	18959
P146,2	18960	18960
P92,1	18961	18961
P108,2	18962	18962
P80,2	18963	18963
P169,2	18964	18964
P127,1	18965	18965
P109,2	18966	18966
P22,2	18967	18967
P26,2	18968	18968
P30,2	18969	18969
P55,2	18970	18970
P23,2	18971	18971
P7,2	18972	18972
P199,1	18973	18973
P171,1	18974	18974
P200,2	18975	18975
P129,2	18976	18976
P81,1	18977	18977
P110,1	18978	18978
P148,1	18979	18979
P111,1	18980	18980
P13,2	18981	18981
P173,1	18982	18982
P15,3	18983	18983
P95,2	18984	18984
P112,2	18985	18985
P130,2	18986	18986
P12,3	18987	18987
P131,3	18988	18988
P64,2	18989	18989
P113,2	18990	18990
P19,3	18991	18991
P149,2	18992	18992
P83,2	18993	18993
P48,2	18994	18994
P31,2	18995	18995
P132,2	18996	18996
P177,1	18997	18997
P176,2	18998	18998
P2,2	18999	18999
P84,2	19000	19000
P49,2	19001	19001
P115,2	19002	19002
P24,3	19003	19003
P96,2	19004	19004
P133,2	19005	19005
P152,1	19006	19006
P151,2	19007	19007
P85,1	19008	19008
P58,2	19009	19009
P180,1	19010	19010
P65,2	19011	19011
P97,2	19012	19012
P134,2	19013	19013
P153,2	19014	19014
P116,3	19015	19015
P182,2	19016	19016
P98,1	19017	19017
P86,3	19018	19018
P181,2	19019	19019
P66,2	19020	19020
